sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBB,,c8e4fa5a490490048eaa660b570fbf02,2025-11-07 19:00:25 CST,DraftKings,h2h,SE Missouri St Redhawks,26.0,,Missouri Tigers,SE Missouri St Redhawks
CBB,,c8e4fa5a490490048eaa660b570fbf02,2025-11-07 19:00:25 CST,DraftKings,spreads,Missouri Tigers,1.93,-25.5,Missouri Tigers,SE Missouri St Redhawks
CBB,,c8e4fa5a490490048eaa660b570fbf02,2025-11-07 19:00:25 CST,DraftKings,spreads,SE Missouri St Redhawks,1.89,25.5,Missouri Tigers,SE Missouri St Redhawks
CBB,,c8e4fa5a490490048eaa660b570fbf02,2025-11-07 19:00:25 CST,DraftKings,totals,Over,1.89,157.5,Missouri Tigers,SE Missouri St Redhawks
CBB,,c8e4fa5a490490048eaa660b570fbf02,2025-11-07 19:00:25 CST,DraftKings,totals,Under,1.93,157.5,Missouri Tigers,SE Missouri St Redhawks
CBB,,1e377eb4745e7c9ae13cda3c8de819b4,2025-11-07 19:30:00 CST,FanDuel,spreads,Florida Gulf Coast Eagles,1.96,28.5,Illinois Fighting Illini,Florida Gulf Coast Eagles
CBB,,1e377eb4745e7c9ae13cda3c8de819b4,2025-11-07 19:30:00 CST,FanDuel,spreads,Illinois Fighting Illini,1.85,-28.5,Illinois Fighting Illini,Florida Gulf Coast Eagles
CBB,,1e377eb4745e7c9ae13cda3c8de819b4,2025-11-07 19:30:00 CST,FanDuel,totals,Over,1.91,159.5,Illinois Fighting Illini,Florida Gulf Coast Eagles
CBB,,1e377eb4745e7c9ae13cda3c8de819b4,2025-11-07 19:30:00 CST,FanDuel,totals,Under,1.91,159.5,Illinois Fighting Illini,Florida Gulf Coast Eagles
CBB,,1e377eb4745e7c9ae13cda3c8de819b4,2025-11-07 19:30:00 CST,DraftKings,h2h,Florida Gulf Coast Eagles,41.0,,Illinois Fighting Illini,Florida Gulf Coast Eagles
CBB,,1e377eb4745e7c9ae13cda3c8de819b4,2025-11-07 19:30:00 CST,DraftKings,h2h,Illinois Fighting Illini,1.0,,Illinois Fighting Illini,Florida Gulf Coast Eagles
CBB,,1e377eb4745e7c9ae13cda3c8de819b4,2025-11-07 19:30:00 CST,DraftKings,spreads,Florida Gulf Coast Eagles,1.87,29.5,Illinois Fighting Illini,Florida Gulf Coast Eagles
CBB,,1e377eb4745e7c9ae13cda3c8de819b4,2025-11-07 19:30:00 CST,DraftKings,spreads,Illinois Fighting Illini,1.95,-29.5,Illinois Fighting Illini,Florida Gulf Coast Eagles
CBB,,1e377eb4745e7c9ae13cda3c8de819b4,2025-11-07 19:30:00 CST,DraftKings,totals,Over,1.89,160.5,Illinois Fighting Illini,Florida Gulf Coast Eagles
CBB,,1e377eb4745e7c9ae13cda3c8de819b4,2025-11-07 19:30:00 CST,DraftKings,totals,Under,1.93,160.5,Illinois Fighting Illini,Florida Gulf Coast Eagles
CBB,,34586f849b3a52ba5d9c5a9e2f6e7f19,2025-11-07 19:30:00 CST,DraftKings,h2h,Louisiana Ragin' Cajuns,1.59,,Louisiana Ragin' Cajuns,SE Louisiana Lions
CBB,,34586f849b3a52ba5d9c5a9e2f6e7f19,2025-11-07 19:30:00 CST,DraftKings,h2h,SE Louisiana Lions,2.42,,Louisiana Ragin' Cajuns,SE Louisiana Lions
CBB,,34586f849b3a52ba5d9c5a9e2f6e7f19,2025-11-07 19:30:00 CST,DraftKings,spreads,Louisiana Ragin' Cajuns,1.89,-3.5,Louisiana Ragin' Cajuns,SE Louisiana Lions
CBB,,34586f849b3a52ba5d9c5a9e2f6e7f19,2025-11-07 19:30:00 CST,DraftKings,spreads,SE Louisiana Lions,1.93,3.5,Louisiana Ragin' Cajuns,SE Louisiana Lions
CBB,,34586f849b3a52ba5d9c5a9e2f6e7f19,2025-11-07 19:30:00 CST,DraftKings,totals,Over,1.95,136.5,Louisiana Ragin' Cajuns,SE Louisiana Lions
CBB,,34586f849b3a52ba5d9c5a9e2f6e7f19,2025-11-07 19:30:00 CST,DraftKings,totals,Under,1.87,136.5,Louisiana Ragin' Cajuns,SE Louisiana Lions
CBB,,34586f849b3a52ba5d9c5a9e2f6e7f19,2025-11-07 19:30:00 CST,FanDuel,h2h,Louisiana Ragin' Cajuns,1.54,,Louisiana Ragin' Cajuns,SE Louisiana Lions
CBB,,34586f849b3a52ba5d9c5a9e2f6e7f19,2025-11-07 19:30:00 CST,FanDuel,h2h,SE Louisiana Lions,2.48,,Louisiana Ragin' Cajuns,SE Louisiana Lions
CBB,,34586f849b3a52ba5d9c5a9e2f6e7f19,2025-11-07 19:30:00 CST,FanDuel,spreads,Louisiana Ragin' Cajuns,1.91,-3.5,Louisiana Ragin' Cajuns,SE Louisiana Lions
CBB,,34586f849b3a52ba5d9c5a9e2f6e7f19,2025-11-07 19:30:00 CST,FanDuel,spreads,SE Louisiana Lions,1.91,3.5,Louisiana Ragin' Cajuns,SE Louisiana Lions
CBB,,34586f849b3a52ba5d9c5a9e2f6e7f19,2025-11-07 19:30:00 CST,FanDuel,totals,Over,1.93,136.5,Louisiana Ragin' Cajuns,SE Louisiana Lions
CBB,,34586f849b3a52ba5d9c5a9e2f6e7f19,2025-11-07 19:30:00 CST,FanDuel,totals,Under,1.89,136.5,Louisiana Ragin' Cajuns,SE Louisiana Lions
CBB,,34586f849b3a52ba5d9c5a9e2f6e7f19,2025-11-07 19:30:00 CST,Pinnacle,h2h,Louisiana Ragin' Cajuns,1.57,,Louisiana Ragin' Cajuns,SE Louisiana Lions
CBB,,34586f849b3a52ba5d9c5a9e2f6e7f19,2025-11-07 19:30:00 CST,Pinnacle,h2h,SE Louisiana Lions,2.44,,Louisiana Ragin' Cajuns,SE Louisiana Lions
CBB,,34586f849b3a52ba5d9c5a9e2f6e7f19,2025-11-07 19:30:00 CST,Pinnacle,spreads,Louisiana Ragin' Cajuns,1.86,-3.5,Louisiana Ragin' Cajuns,SE Louisiana Lions
CBB,,34586f849b3a52ba5d9c5a9e2f6e7f19,2025-11-07 19:30:00 CST,Pinnacle,spreads,SE Louisiana Lions,1.95,3.5,Louisiana Ragin' Cajuns,SE Louisiana Lions
CBB,,34586f849b3a52ba5d9c5a9e2f6e7f19,2025-11-07 19:30:00 CST,Pinnacle,totals,Over,1.91,136.5,Louisiana Ragin' Cajuns,SE Louisiana Lions
CBB,,34586f849b3a52ba5d9c5a9e2f6e7f19,2025-11-07 19:30:00 CST,Pinnacle,totals,Under,1.83,136.5,Louisiana Ragin' Cajuns,SE Louisiana Lions
CBB,,2103edccc3fe4be223c653a2a33fcbee,2025-11-07 19:30:00 CST,DraftKings,h2h,Navy Midshipmen,3.5,,Navy Midshipmen,Yale Bulldogs
CBB,,2103edccc3fe4be223c653a2a33fcbee,2025-11-07 19:30:00 CST,DraftKings,h2h,Yale Bulldogs,1.32,,Navy Midshipmen,Yale Bulldogs
CBB,,2103edccc3fe4be223c653a2a33fcbee,2025-11-07 19:30:00 CST,DraftKings,spreads,Navy Midshipmen,1.95,6.5,Navy Midshipmen,Yale Bulldogs
CBB,,2103edccc3fe4be223c653a2a33fcbee,2025-11-07 19:30:00 CST,DraftKings,spreads,Yale Bulldogs,1.87,-6.5,Navy Midshipmen,Yale Bulldogs
CBB,,2103edccc3fe4be223c653a2a33fcbee,2025-11-07 19:30:00 CST,DraftKings,totals,Over,1.91,147.5,Navy Midshipmen,Yale Bulldogs
CBB,,2103edccc3fe4be223c653a2a33fcbee,2025-11-07 19:30:00 CST,DraftKings,totals,Under,1.91,147.5,Navy Midshipmen,Yale Bulldogs
CBB,,2103edccc3fe4be223c653a2a33fcbee,2025-11-07 19:30:00 CST,FanDuel,h2h,Navy Midshipmen,3.65,,Navy Midshipmen,Yale Bulldogs
CBB,,2103edccc3fe4be223c653a2a33fcbee,2025-11-07 19:30:00 CST,FanDuel,h2h,Yale Bulldogs,1.29,,Navy Midshipmen,Yale Bulldogs
CBB,,2103edccc3fe4be223c653a2a33fcbee,2025-11-07 19:30:00 CST,FanDuel,spreads,Navy Midshipmen,1.91,7.5,Navy Midshipmen,Yale Bulldogs
CBB,,2103edccc3fe4be223c653a2a33fcbee,2025-11-07 19:30:00 CST,FanDuel,spreads,Yale Bulldogs,1.91,-7.5,Navy Midshipmen,Yale Bulldogs
CBB,,2103edccc3fe4be223c653a2a33fcbee,2025-11-07 19:30:00 CST,FanDuel,totals,Over,1.91,147.5,Navy Midshipmen,Yale Bulldogs
CBB,,2103edccc3fe4be223c653a2a33fcbee,2025-11-07 19:30:00 CST,FanDuel,totals,Under,1.91,147.5,Navy Midshipmen,Yale Bulldogs
CBB,,2103edccc3fe4be223c653a2a33fcbee,2025-11-07 19:30:00 CST,Pinnacle,h2h,Navy Midshipmen,3.36,,Navy Midshipmen,Yale Bulldogs
CBB,,2103edccc3fe4be223c653a2a33fcbee,2025-11-07 19:30:00 CST,Pinnacle,h2h,Yale Bulldogs,1.33,,Navy Midshipmen,Yale Bulldogs
CBB,,2103edccc3fe4be223c653a2a33fcbee,2025-11-07 19:30:00 CST,Pinnacle,spreads,Navy Midshipmen,1.91,6.5,Navy Midshipmen,Yale Bulldogs
CBB,,2103edccc3fe4be223c653a2a33fcbee,2025-11-07 19:30:00 CST,Pinnacle,spreads,Yale Bulldogs,1.91,-6.5,Navy Midshipmen,Yale Bulldogs
CBB,,2103edccc3fe4be223c653a2a33fcbee,2025-11-07 19:30:00 CST,Pinnacle,totals,Over,1.94,148.0,Navy Midshipmen,Yale Bulldogs
CBB,,2103edccc3fe4be223c653a2a33fcbee,2025-11-07 19:30:00 CST,Pinnacle,totals,Under,1.8,148.0,Navy Midshipmen,Yale Bulldogs
CBB,,b9f1d6db0661cf96aade423a01350f62,2025-11-07 19:30:00 CST,FanDuel,spreads,Northern Illinois Huskies,1.96,28.5,Wisconsin Badgers,Northern Illinois Huskies
CBB,,b9f1d6db0661cf96aade423a01350f62,2025-11-07 19:30:00 CST,FanDuel,spreads,Wisconsin Badgers,1.85,-28.5,Wisconsin Badgers,Northern Illinois Huskies
CBB,,b9f1d6db0661cf96aade423a01350f62,2025-11-07 19:30:00 CST,FanDuel,totals,Over,1.91,156.5,Wisconsin Badgers,Northern Illinois Huskies
CBB,,b9f1d6db0661cf96aade423a01350f62,2025-11-07 19:30:00 CST,FanDuel,totals,Under,1.91,156.5,Wisconsin Badgers,Northern Illinois Huskies
CBB,,b9f1d6db0661cf96aade423a01350f62,2025-11-07 19:30:00 CST,Pinnacle,spreads,Northern Illinois Huskies,1.98,28.5,Wisconsin Badgers,Northern Illinois Huskies
CBB,,b9f1d6db0661cf96aade423a01350f62,2025-11-07 19:30:00 CST,Pinnacle,spreads,Wisconsin Badgers,1.85,-28.5,Wisconsin Badgers,Northern Illinois Huskies
CBB,,b9f1d6db0661cf96aade423a01350f62,2025-11-07 19:30:00 CST,Pinnacle,totals,Over,1.98,158.0,Wisconsin Badgers,Northern Illinois Huskies
CBB,,b9f1d6db0661cf96aade423a01350f62,2025-11-07 19:30:00 CST,Pinnacle,totals,Under,1.85,158.0,Wisconsin Badgers,Northern Illinois Huskies
CBB,,b9f1d6db0661cf96aade423a01350f62,2025-11-07 19:30:00 CST,DraftKings,h2h,Northern Illinois Huskies,36.0,,Wisconsin Badgers,Northern Illinois Huskies
CBB,,b9f1d6db0661cf96aade423a01350f62,2025-11-07 19:30:00 CST,DraftKings,h2h,Wisconsin Badgers,1.0,,Wisconsin Badgers,Northern Illinois Huskies
CBB,,b9f1d6db0661cf96aade423a01350f62,2025-11-07 19:30:00 CST,DraftKings,spreads,Northern Illinois Huskies,1.95,28.5,Wisconsin Badgers,Northern Illinois Huskies
CBB,,b9f1d6db0661cf96aade423a01350f62,2025-11-07 19:30:00 CST,DraftKings,spreads,Wisconsin Badgers,1.87,-28.5,Wisconsin Badgers,Northern Illinois Huskies
CBB,,b9f1d6db0661cf96aade423a01350f62,2025-11-07 19:30:00 CST,DraftKings,totals,Over,1.91,157.5,Wisconsin Badgers,Northern Illinois Huskies
CBB,,b9f1d6db0661cf96aade423a01350f62,2025-11-07 19:30:00 CST,DraftKings,totals,Under,1.91,157.5,Wisconsin Badgers,Northern Illinois Huskies
CBB,,c8a76cbd0b366f6db5b8f18e75ce692b,2025-11-07 19:30:00 CST,DraftKings,h2h,Samford Bulldogs,1.07,,Samford Bulldogs,South Carolina St Bulldogs
CBB,,c8a76cbd0b366f6db5b8f18e75ce692b,2025-11-07 19:30:00 CST,DraftKings,h2h,South Carolina St Bulldogs,9.0,,Samford Bulldogs,South Carolina St Bulldogs
CBB,,c8a76cbd0b366f6db5b8f18e75ce692b,2025-11-07 19:30:00 CST,DraftKings,spreads,Samford Bulldogs,1.85,-13.5,Samford Bulldogs,South Carolina St Bulldogs
CBB,,c8a76cbd0b366f6db5b8f18e75ce692b,2025-11-07 19:30:00 CST,DraftKings,spreads,South Carolina St Bulldogs,1.98,13.5,Samford Bulldogs,South Carolina St Bulldogs
CBB,,c8a76cbd0b366f6db5b8f18e75ce692b,2025-11-07 19:30:00 CST,DraftKings,totals,Over,1.89,155.5,Samford Bulldogs,South Carolina St Bulldogs
CBB,,c8a76cbd0b366f6db5b8f18e75ce692b,2025-11-07 19:30:00 CST,DraftKings,totals,Under,1.93,155.5,Samford Bulldogs,South Carolina St Bulldogs
CBB,,c8a76cbd0b366f6db5b8f18e75ce692b,2025-11-07 19:30:00 CST,FanDuel,h2h,Samford Bulldogs,1.06,,Samford Bulldogs,South Carolina St Bulldogs
CBB,,c8a76cbd0b366f6db5b8f18e75ce692b,2025-11-07 19:30:00 CST,FanDuel,h2h,South Carolina St Bulldogs,9.8,,Samford Bulldogs,South Carolina St Bulldogs
CBB,,c8a76cbd0b366f6db5b8f18e75ce692b,2025-11-07 19:30:00 CST,FanDuel,spreads,Samford Bulldogs,1.91,-14.5,Samford Bulldogs,South Carolina St Bulldogs
CBB,,c8a76cbd0b366f6db5b8f18e75ce692b,2025-11-07 19:30:00 CST,FanDuel,spreads,South Carolina St Bulldogs,1.91,14.5,Samford Bulldogs,South Carolina St Bulldogs
CBB,,c8a76cbd0b366f6db5b8f18e75ce692b,2025-11-07 19:30:00 CST,FanDuel,totals,Over,1.89,154.5,Samford Bulldogs,South Carolina St Bulldogs
CBB,,c8a76cbd0b366f6db5b8f18e75ce692b,2025-11-07 19:30:00 CST,FanDuel,totals,Under,1.93,154.5,Samford Bulldogs,South Carolina St Bulldogs
CBB,,c8a76cbd0b366f6db5b8f18e75ce692b,2025-11-07 19:30:00 CST,Pinnacle,spreads,Samford Bulldogs,1.93,-15.0,Samford Bulldogs,South Carolina St Bulldogs
CBB,,c8a76cbd0b366f6db5b8f18e75ce692b,2025-11-07 19:30:00 CST,Pinnacle,spreads,South Carolina St Bulldogs,1.88,15.0,Samford Bulldogs,South Carolina St Bulldogs
CBB,,c8a76cbd0b366f6db5b8f18e75ce692b,2025-11-07 19:30:00 CST,Pinnacle,totals,Over,1.93,155.0,Samford Bulldogs,South Carolina St Bulldogs
CBB,,c8a76cbd0b366f6db5b8f18e75ce692b,2025-11-07 19:30:00 CST,Pinnacle,totals,Under,1.81,155.0,Samford Bulldogs,South Carolina St Bulldogs
CBB,,f389b2bf238eb2d9f17bbdc9af86a56e,2025-11-07 19:30:00 CST,DraftKings,h2h,Southern Indiana Screaming Eagles,2.24,,Southern Indiana Screaming Eagles,VMI Keydets
CBB,,f389b2bf238eb2d9f17bbdc9af86a56e,2025-11-07 19:30:00 CST,DraftKings,h2h,VMI Keydets,1.68,,Southern Indiana Screaming Eagles,VMI Keydets
CBB,,f389b2bf238eb2d9f17bbdc9af86a56e,2025-11-07 19:30:00 CST,DraftKings,spreads,Southern Indiana Screaming Eagles,1.91,2.5,Southern Indiana Screaming Eagles,VMI Keydets
CBB,,f389b2bf238eb2d9f17bbdc9af86a56e,2025-11-07 19:30:00 CST,DraftKings,spreads,VMI Keydets,1.91,-2.5,Southern Indiana Screaming Eagles,VMI Keydets
CBB,,f389b2bf238eb2d9f17bbdc9af86a56e,2025-11-07 19:30:00 CST,DraftKings,totals,Over,1.87,153.5,Southern Indiana Screaming Eagles,VMI Keydets
CBB,,f389b2bf238eb2d9f17bbdc9af86a56e,2025-11-07 19:30:00 CST,DraftKings,totals,Under,1.95,153.5,Southern Indiana Screaming Eagles,VMI Keydets
CBB,,f389b2bf238eb2d9f17bbdc9af86a56e,2025-11-07 19:30:00 CST,Pinnacle,h2h,Southern Indiana Screaming Eagles,2.23,,Southern Indiana Screaming Eagles,VMI Keydets
CBB,,f389b2bf238eb2d9f17bbdc9af86a56e,2025-11-07 19:30:00 CST,Pinnacle,h2h,VMI Keydets,1.69,,Southern Indiana Screaming Eagles,VMI Keydets
CBB,,f389b2bf238eb2d9f17bbdc9af86a56e,2025-11-07 19:30:00 CST,Pinnacle,spreads,Southern Indiana Screaming Eagles,1.92,2.5,Southern Indiana Screaming Eagles,VMI Keydets
CBB,,f389b2bf238eb2d9f17bbdc9af86a56e,2025-11-07 19:30:00 CST,Pinnacle,spreads,VMI Keydets,1.93,-2.5,Southern Indiana Screaming Eagles,VMI Keydets
CBB,,f389b2bf238eb2d9f17bbdc9af86a56e,2025-11-07 19:30:00 CST,Pinnacle,totals,Over,1.92,154.0,Southern Indiana Screaming Eagles,VMI Keydets
CBB,,f389b2bf238eb2d9f17bbdc9af86a56e,2025-11-07 19:30:00 CST,Pinnacle,totals,Under,1.9,154.0,Southern Indiana Screaming Eagles,VMI Keydets
CBB,,f389b2bf238eb2d9f17bbdc9af86a56e,2025-11-07 19:30:00 CST,FanDuel,h2h,Southern Indiana Screaming Eagles,2.26,,Southern Indiana Screaming Eagles,VMI Keydets
CBB,,f389b2bf238eb2d9f17bbdc9af86a56e,2025-11-07 19:30:00 CST,FanDuel,h2h,VMI Keydets,1.65,,Southern Indiana Screaming Eagles,VMI Keydets
CBB,,f389b2bf238eb2d9f17bbdc9af86a56e,2025-11-07 19:30:00 CST,FanDuel,spreads,Southern Indiana Screaming Eagles,1.91,2.5,Southern Indiana Screaming Eagles,VMI Keydets
CBB,,f389b2bf238eb2d9f17bbdc9af86a56e,2025-11-07 19:30:00 CST,FanDuel,spreads,VMI Keydets,1.91,-2.5,Southern Indiana Screaming Eagles,VMI Keydets
CBB,,f389b2bf238eb2d9f17bbdc9af86a56e,2025-11-07 19:30:00 CST,FanDuel,totals,Over,1.87,153.5,Southern Indiana Screaming Eagles,VMI Keydets
CBB,,f389b2bf238eb2d9f17bbdc9af86a56e,2025-11-07 19:30:00 CST,FanDuel,totals,Under,1.95,153.5,Southern Indiana Screaming Eagles,VMI Keydets
CBB,,76ce3ccadf9c1d6fc886db2898de4542,2025-11-07 20:00:00 CST,FanDuel,spreads,Arizona Wildcats,1.87,-33.5,Arizona Wildcats,Utah Tech Trailblazers
CBB,,76ce3ccadf9c1d6fc886db2898de4542,2025-11-07 20:00:00 CST,FanDuel,spreads,Utah Tech Trailblazers,1.95,33.5,Arizona Wildcats,Utah Tech Trailblazers
CBB,,76ce3ccadf9c1d6fc886db2898de4542,2025-11-07 20:00:00 CST,FanDuel,totals,Over,1.91,162.5,Arizona Wildcats,Utah Tech Trailblazers
CBB,,76ce3ccadf9c1d6fc886db2898de4542,2025-11-07 20:00:00 CST,FanDuel,totals,Under,1.91,162.5,Arizona Wildcats,Utah Tech Trailblazers
CBB,,76ce3ccadf9c1d6fc886db2898de4542,2025-11-07 20:00:00 CST,Pinnacle,spreads,Arizona Wildcats,1.94,-33.5,Arizona Wildcats,Utah Tech Trailblazers
CBB,,76ce3ccadf9c1d6fc886db2898de4542,2025-11-07 20:00:00 CST,Pinnacle,spreads,Utah Tech Trailblazers,1.87,33.5,Arizona Wildcats,Utah Tech Trailblazers
CBB,,76ce3ccadf9c1d6fc886db2898de4542,2025-11-07 20:00:00 CST,Pinnacle,totals,Over,1.95,163.0,Arizona Wildcats,Utah Tech Trailblazers
CBB,,76ce3ccadf9c1d6fc886db2898de4542,2025-11-07 20:00:00 CST,Pinnacle,totals,Under,1.87,163.0,Arizona Wildcats,Utah Tech Trailblazers
CBB,,76ce3ccadf9c1d6fc886db2898de4542,2025-11-07 20:00:00 CST,DraftKings,h2h,Arizona Wildcats,1.0,,Arizona Wildcats,Utah Tech Trailblazers
CBB,,76ce3ccadf9c1d6fc886db2898de4542,2025-11-07 20:00:00 CST,DraftKings,h2h,Utah Tech Trailblazers,36.0,,Arizona Wildcats,Utah Tech Trailblazers
CBB,,76ce3ccadf9c1d6fc886db2898de4542,2025-11-07 20:00:00 CST,DraftKings,spreads,Arizona Wildcats,1.87,-33.5,Arizona Wildcats,Utah Tech Trailblazers
CBB,,76ce3ccadf9c1d6fc886db2898de4542,2025-11-07 20:00:00 CST,DraftKings,spreads,Utah Tech Trailblazers,1.95,33.5,Arizona Wildcats,Utah Tech Trailblazers
CBB,,76ce3ccadf9c1d6fc886db2898de4542,2025-11-07 20:00:00 CST,DraftKings,totals,Over,1.87,162.5,Arizona Wildcats,Utah Tech Trailblazers
CBB,,76ce3ccadf9c1d6fc886db2898de4542,2025-11-07 20:00:00 CST,DraftKings,totals,Under,1.95,162.5,Arizona Wildcats,Utah Tech Trailblazers
CBB,,beca3dcd40477ab63cce6090da42f592,2025-11-07 20:00:00 CST,FanDuel,h2h,Grand Canyon Antelopes,1.06,,Grand Canyon Antelopes,Youngstown St Penguins
CBB,,beca3dcd40477ab63cce6090da42f592,2025-11-07 20:00:00 CST,FanDuel,h2h,Youngstown St Penguins,9.8,,Grand Canyon Antelopes,Youngstown St Penguins
CBB,,beca3dcd40477ab63cce6090da42f592,2025-11-07 20:00:00 CST,FanDuel,spreads,Grand Canyon Antelopes,1.85,-14.5,Grand Canyon Antelopes,Youngstown St Penguins
CBB,,beca3dcd40477ab63cce6090da42f592,2025-11-07 20:00:00 CST,FanDuel,spreads,Youngstown St Penguins,1.96,14.5,Grand Canyon Antelopes,Youngstown St Penguins
CBB,,beca3dcd40477ab63cce6090da42f592,2025-11-07 20:00:00 CST,FanDuel,totals,Over,1.88,151.5,Grand Canyon Antelopes,Youngstown St Penguins
CBB,,beca3dcd40477ab63cce6090da42f592,2025-11-07 20:00:00 CST,FanDuel,totals,Under,1.93,151.5,Grand Canyon Antelopes,Youngstown St Penguins
CBB,,beca3dcd40477ab63cce6090da42f592,2025-11-07 20:00:00 CST,Pinnacle,spreads,Grand Canyon Antelopes,1.93,-15.5,Grand Canyon Antelopes,Youngstown St Penguins
CBB,,beca3dcd40477ab63cce6090da42f592,2025-11-07 20:00:00 CST,Pinnacle,spreads,Youngstown St Penguins,1.92,15.5,Grand Canyon Antelopes,Youngstown St Penguins
CBB,,beca3dcd40477ab63cce6090da42f592,2025-11-07 20:00:00 CST,Pinnacle,totals,Over,1.9,152.5,Grand Canyon Antelopes,Youngstown St Penguins
CBB,,beca3dcd40477ab63cce6090da42f592,2025-11-07 20:00:00 CST,Pinnacle,totals,Under,1.92,152.5,Grand Canyon Antelopes,Youngstown St Penguins
CBB,,beca3dcd40477ab63cce6090da42f592,2025-11-07 20:00:00 CST,DraftKings,h2h,Grand Canyon Antelopes,1.07,,Grand Canyon Antelopes,Youngstown St Penguins
CBB,,beca3dcd40477ab63cce6090da42f592,2025-11-07 20:00:00 CST,DraftKings,h2h,Youngstown St Penguins,9.0,,Grand Canyon Antelopes,Youngstown St Penguins
CBB,,beca3dcd40477ab63cce6090da42f592,2025-11-07 20:00:00 CST,DraftKings,spreads,Grand Canyon Antelopes,1.95,-15.5,Grand Canyon Antelopes,Youngstown St Penguins
CBB,,beca3dcd40477ab63cce6090da42f592,2025-11-07 20:00:00 CST,DraftKings,spreads,Youngstown St Penguins,1.87,15.5,Grand Canyon Antelopes,Youngstown St Penguins
CBB,,beca3dcd40477ab63cce6090da42f592,2025-11-07 20:00:00 CST,DraftKings,totals,Over,1.95,152.5,Grand Canyon Antelopes,Youngstown St Penguins
CBB,,beca3dcd40477ab63cce6090da42f592,2025-11-07 20:00:00 CST,DraftKings,totals,Under,1.87,152.5,Grand Canyon Antelopes,Youngstown St Penguins
CBB,,0f4119c9c654faee5f006a64cfc0fc65,2025-11-07 20:00:00 CST,FanDuel,h2h,Idaho State Bengals,2.76,,San Diego Toreros,Idaho State Bengals
CBB,,0f4119c9c654faee5f006a64cfc0fc65,2025-11-07 20:00:00 CST,FanDuel,h2h,San Diego Toreros,1.44,,San Diego Toreros,Idaho State Bengals
CBB,,0f4119c9c654faee5f006a64cfc0fc65,2025-11-07 20:00:00 CST,FanDuel,spreads,Idaho State Bengals,1.91,4.5,San Diego Toreros,Idaho State Bengals
CBB,,0f4119c9c654faee5f006a64cfc0fc65,2025-11-07 20:00:00 CST,FanDuel,spreads,San Diego Toreros,1.91,-4.5,San Diego Toreros,Idaho State Bengals
CBB,,0f4119c9c654faee5f006a64cfc0fc65,2025-11-07 20:00:00 CST,FanDuel,totals,Over,1.91,152.5,San Diego Toreros,Idaho State Bengals
CBB,,0f4119c9c654faee5f006a64cfc0fc65,2025-11-07 20:00:00 CST,FanDuel,totals,Under,1.91,152.5,San Diego Toreros,Idaho State Bengals
CBB,,0f4119c9c654faee5f006a64cfc0fc65,2025-11-07 20:00:00 CST,Pinnacle,h2h,Idaho State Bengals,2.73,,San Diego Toreros,Idaho State Bengals
CBB,,0f4119c9c654faee5f006a64cfc0fc65,2025-11-07 20:00:00 CST,Pinnacle,h2h,San Diego Toreros,1.49,,San Diego Toreros,Idaho State Bengals
CBB,,0f4119c9c654faee5f006a64cfc0fc65,2025-11-07 20:00:00 CST,Pinnacle,spreads,Idaho State Bengals,1.93,4.5,San Diego Toreros,Idaho State Bengals
CBB,,0f4119c9c654faee5f006a64cfc0fc65,2025-11-07 20:00:00 CST,Pinnacle,spreads,San Diego Toreros,1.93,-4.5,San Diego Toreros,Idaho State Bengals
CBB,,0f4119c9c654faee5f006a64cfc0fc65,2025-11-07 20:00:00 CST,Pinnacle,totals,Over,1.92,152.0,San Diego Toreros,Idaho State Bengals
CBB,,0f4119c9c654faee5f006a64cfc0fc65,2025-11-07 20:00:00 CST,Pinnacle,totals,Under,1.9,152.0,San Diego Toreros,Idaho State Bengals
CBB,,0f4119c9c654faee5f006a64cfc0fc65,2025-11-07 20:00:00 CST,DraftKings,h2h,Idaho State Bengals,2.8,,San Diego Toreros,Idaho State Bengals
CBB,,0f4119c9c654faee5f006a64cfc0fc65,2025-11-07 20:00:00 CST,DraftKings,h2h,San Diego Toreros,1.46,,San Diego Toreros,Idaho State Bengals
CBB,,0f4119c9c654faee5f006a64cfc0fc65,2025-11-07 20:00:00 CST,DraftKings,spreads,Idaho State Bengals,1.91,4.5,San Diego Toreros,Idaho State Bengals
CBB,,0f4119c9c654faee5f006a64cfc0fc65,2025-11-07 20:00:00 CST,DraftKings,spreads,San Diego Toreros,1.91,-4.5,San Diego Toreros,Idaho State Bengals
CBB,,0f4119c9c654faee5f006a64cfc0fc65,2025-11-07 20:00:00 CST,DraftKings,totals,Over,1.93,152.5,San Diego Toreros,Idaho State Bengals
CBB,,0f4119c9c654faee5f006a64cfc0fc65,2025-11-07 20:00:00 CST,DraftKings,totals,Under,1.89,152.5,San Diego Toreros,Idaho State Bengals
CBB,,c294979d55060d646ff35d740f5d6f25,2025-11-07 20:00:00 CST,FanDuel,h2h,NC State Wolfpack,1.02,,NC State Wolfpack,UAB Blazers
CBB,,c294979d55060d646ff35d740f5d6f25,2025-11-07 20:00:00 CST,FanDuel,h2h,UAB Blazers,17.0,,NC State Wolfpack,UAB Blazers
CBB,,c294979d55060d646ff35d740f5d6f25,2025-11-07 20:00:00 CST,FanDuel,spreads,NC State Wolfpack,1.83,-19.5,NC State Wolfpack,UAB Blazers
